time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
12.5,33,16,7,-129.447,6,-139.741,4,4,10,1,14.1595,9.63894,0
12.5,33,16,7,-129.447,4,-143.319,0,0,20,0,-999,-999,0
12.5,35,48,5,-118.726,2,-115.857,4,4,20,0,-999,-999,0
12.5,35,48,5,-118.726,3,-120.179,7,7,20,0,-999,-999,0
12.5,35,48,5,-118.726,1,-126.75,1,1,20,0,-999,-999,0
12.5,35,48,5,-118.726,6,-139.376,4,4,10,1,14.1595,9.63894,0
12.5,35,48,5,-118.726,7,-143.331,3,3,10,1,12.5189,7.99831,0
12.5,35,48,5,-118.726,4,-148.911,0,0,20,0,-999,-999,0
12.5,43,41,3,-75.1231,5,-92.9616,6,6,10,1,14.3691,9.84847,0
12.5,43,41,3,-75.1231,2,-114.273,4,4,20,0,-999,-999,0
12.5,43,41,3,-75.1231,1,-116.627,1,1,20,0,-999,-999,0
12.5,43,41,3,-75.1231,7,-136.121,3,3,10,1,12.5189,7.99831,0
12.5,43,41,3,-75.1231,6,-137.235,4,4,10,1,14.1595,9.63894,0
12.5,43,41,3,-75.1231,4,-149.822,0,0,20,0,-999,-999,0
12.5,44,56,5,-124.702,6,-107.912,4,4,10,1,14.1595,9.63894,0
12.5,44,56,5,-124.702,3,-110.727,7,7,20,0,-999,-999,0
12.5,44,56,5,-124.702,7,-114.915,3,3,10,1,12.5189,7.99831,0
12.5,44,56,5,-124.702,2,-133.431,4,4,20,0,-999,-999,0
12.5,44,56,5,-124.702,1,-134.591,1,1,20,0,-999,-999,0
12.5,44,56,5,-124.702,4,-156.3,0,0,20,0,-999,-999,0
12.5,46,8,6,-113.92,4,-130.811,0,0,20,0,-999,-999,0
12.5,46,8,6,-113.92,5,-131.358,6,6,10,1,14.3691,9.84847,0
12.5,46,8,6,-113.92,7,-133.446,3,3,10,1,12.5189,7.99831,0
12.5,46,8,6,-113.92,2,-136.06,4,4,20,0,-999,-999,0
12.5,46,8,6,-113.92,3,-136.222,7,7,20,0,-999,-999,0
12.5,46,8,6,-113.92,1,-140.702,1,1,20,0,-999,-999,0
12.5,47,16,3,-115.98,7,-90.2148,3,3,10,1,12.5189,7.99831,0
12.5,47,16,3,-115.98,6,-103.747,4,4,10,1,14.1595,9.63894,0
12.5,47,16,3,-115.98,2,-104.061,4,4,20,0,-999,-999,0
12.5,47,16,3,-115.98,1,-105.304,1,1,20,0,-999,-999,0
12.5,47,16,3,-115.98,5,-129.746,6,6,10,1,14.3691,9.84847,0
12.5,47,16,3,-115.98,4,-137.864,0,0,20,0,-999,-999,0
12.5,52,8,5,-68.443,3,-142.67,7,7,20,0,-999,-999,0
12.5,52,8,5,-68.443,1,-149.948,1,1,20,0,-999,-999,0
12.5,52,8,5,-68.443,2,-150.147,4,4,20,0,-999,-999,0
12.5,52,8,5,-68.443,7,-155.52,3,3,10,1,12.5189,7.99831,0
12.5,52,8,5,-68.443,4,-164.225,0,0,20,0,-999,-999,0
12.5,52,8,5,-68.443,6,-164.562,4,4,10,1,14.1595,9.63894,0
12.5,56,16,2,-90.2017,1,-104.958,1,1,20,0,-999,-999,0
12.5,56,16,2,-90.2017,3,-108.272,7,7,20,0,-999,-999,0
12.5,56,16,2,-90.2017,5,-133.661,6,6,10,1,14.3691,9.84847,0
12.5,56,16,2,-90.2017,6,-134.978,4,4,10,1,14.1595,9.63894,0
12.5,56,16,2,-90.2017,7,-135.528,3,3,10,1,12.5189,7.99831,0
12.5,56,16,2,-90.2017,4,-151.131,0,0,20,0,-999,-999,0
12.5,61,31,6,-72.5314,4,-130.833,0,0,20,0,-999,-999,0
12.5,61,31,6,-72.5314,7,-144.492,3,3,10,1,12.5189,7.99831,0
12.5,61,31,6,-72.5314,1,-145.445,1,1,20,0,-999,-999,0
12.5,61,31,6,-72.5314,2,-147.712,4,4,20,0,-999,-999,0
12.5,61,31,6,-72.5314,3,-148.716,7,7,20,0,-999,-999,0
12.5,61,31,6,-72.5314,5,-153.27,6,6,10,1,14.3691,9.84847,0
12.5,79,16,6,-102.635,7,-111.396,3,3,10,1,12.5189,7.99831,0
12.5,79,16,6,-102.635,4,-119.081,0,0,20,0,-999,-999,0
12.5,79,16,6,-102.635,2,-135.297,4,4,20,0,-999,-999,0
12.5,79,16,6,-102.635,1,-137.066,1,1,20,0,-999,-999,0
12.5,79,16,6,-102.635,3,-144.798,7,7,20,0,-999,-999,0
12.5,79,16,6,-102.635,5,-148.686,6,6,10,1,14.3691,9.84847,0
12.5,82,32,6,-106.698,5,-114.235,6,6,10,1,14.3691,9.84847,0
12.5,82,32,6,-106.698,4,-117.336,0,0,20,0,-999,-999,0
12.5,82,32,6,-106.698,7,-129.189,3,3,10,1,12.5189,7.99831,0
12.5,82,32,6,-106.698,2,-129.429,4,4,20,0,-999,-999,0
12.5,82,32,6,-106.698,3,-139.456,7,7,20,0,-999,-999,0
12.5,82,32,6,-106.698,1,-142.101,1,1,20,0,-999,-999,0
12.5,87,24,7,-75.3419,2,-118.114,4,4,20,0,-999,-999,0
12.5,87,24,7,-75.3419,1,-127.1,1,1,20,0,-999,-999,0
12.5,87,24,7,-75.3419,3,-130.338,7,7,20,0,-999,-999,0
12.5,87,24,7,-75.3419,4,-141.18,0,0,20,0,-999,-999,0
12.5,87,24,7,-75.3419,6,-144.093,4,4,10,1,14.1595,9.63894,0
12.5,87,24,7,-75.3419,5,-148.973,6,6,10,1,14.3691,9.84847,0
12.5,90,24,2,-95.7699,3,-99.025,7,7,20,0,-999,-999,0
12.5,90,24,2,-95.7699,1,-109.465,1,1,20,0,-999,-999,0
12.5,90,24,2,-95.7699,7,-124.478,3,3,10,1,12.5189,7.99831,0
12.5,90,24,2,-95.7699,4,-136.795,0,0,20,0,-999,-999,0
12.5,90,24,2,-95.7699,6,-137.918,4,4,10,1,14.1595,9.63894,0
12.5,90,24,2,-95.7699,5,-145.794,6,6,10,1,14.3691,9.84847,0
12.5,92,42,3,-116.178,1,-82.856,1,1,20,0,-999,-999,0
12.5,92,42,3,-116.178,2,-111.835,4,4,20,0,-999,-999,0
12.5,92,42,3,-116.178,7,-128.126,3,3,10,1,12.5189,7.99831,0
12.5,92,42,3,-116.178,6,-140.581,4,4,10,1,14.1595,9.63894,0
12.5,92,42,3,-116.178,5,-142.078,6,6,10,1,14.3691,9.84847,0
12.5,92,42,3,-116.178,4,-143.526,0,0,20,0,-999,-999,0
12.5,97,32,2,-106.18,1,-109.111,1,1,20,0,-999,-999,0
12.5,97,32,2,-106.18,3,-121.354,7,7,20,0,-999,-999,0
12.5,97,32,2,-106.18,7,-124.263,3,3,10,1,12.5189,7.99831,0
12.5,97,32,2,-106.18,5,-131.623,6,6,10,1,14.3691,9.84847,0
12.5,97,32,2,-106.18,6,-138.847,4,4,10,1,14.1595,9.63894,0
12.5,97,32,2,-106.18,4,-140.207,0,0,20,0,-999,-999,0
12.5,101,16,5,-66.0692,3,-133.558,7,7,20,0,-999,-999,0
12.5,101,16,5,-66.0692,1,-142.027,1,1,20,0,-999,-999,0
12.5,101,16,5,-66.0692,2,-146.716,4,4,20,0,-999,-999,0
12.5,101,16,5,-66.0692,7,-157.983,3,3,10,1,12.5189,7.99831,0
12.5,101,16,5,-66.0692,4,-160.116,0,0,20,0,-999,-999,0
12.5,101,16,5,-66.0692,6,-163.746,4,4,10,1,14.1595,9.63894,0
14.5,9,8,2,-85.9849,4,-82.5146,2,2,20,0,-999,-999,0
14.5,9,8,2,-85.9849,6,-96.2789,4,4,10,1,12.6861,8.1655,0
14.5,9,8,2,-85.9849,1,-96.9655,1,1,20,0,-999,-999,0
14.5,9,8,2,-85.9849,3,-98.9131,7,7,20,0,-999,-999,0
14.5,9,8,2,-85.9849,5,-121.001,6,6,10,1,11.9451,7.4245,0
14.5,9,8,2,-85.9849,7,-130.252,3,3,10,1,14.0477,9.52714,0
14.5,10,32,3,-83.2842,1,-105.494,1,1,20,0,-999,-999,0
14.5,10,32,3,-83.2842,2,-120.711,4,4,20,0,-999,-999,0
14.5,10,32,3,-83.2842,5,-123.375,6,6,10,1,11.9451,7.4245,0
14.5,10,32,3,-83.2842,7,-124.123,3,3,10,1,14.0477,9.52714,0
14.5,10,32,3,-83.2842,4,-137.399,2,2,20,0,-999,-999,0
14.5,10,32,3,-83.2842,6,-140.965,4,4,10,1,12.6861,8.1655,0
14.5,12,38,5,-109.888,1,-126.799,1,1,20,0,-999,-999,0
14.5,12,38,5,-109.888,2,-128.648,4,4,20,0,-999,-999,0
14.5,12,38,5,-109.888,7,-132.914,3,3,10,1,14.0477,9.52714,0
14.5,12,38,5,-109.888,3,-134.341,7,7,20,0,-999,-999,0
14.5,12,38,5,-109.888,6,-140.138,4,4,10,1,12.6861,8.1655,0
14.5,12,38,5,-109.888,4,-166.369,2,2,20,0,-999,-999,0
14.5,13,16,1,-77.1524,5,-96.8511,6,6,10,1,11.9451,7.4245,0
14.5,13,16,1,-77.1524,3,-114.79,7,7,20,0,-999,-999,0
14.5,13,16,1,-77.1524,2,-116.975,4,4,20,0,-999,-999,0
14.5,13,16,1,-77.1524,7,-126.848,3,3,10,1,14.0477,9.52714,0
14.5,13,16,1,-77.1524,4,-129.723,2,2,20,0,-999,-999,0
14.5,13,16,1,-77.1524,6,-138.069,4,4,10,1,12.6861,8.1655,0
14.5,15,24,3,-94.4956,7,-115.271,3,3,10,1,14.0477,9.52714,0
14.5,15,24,3,-94.4956,1,-118.912,1,1,20,0,-999,-999,0
14.5,15,24,3,-94.4956,2,-121.8,4,4,20,0,-999,-999,0
14.5,15,24,3,-94.4956,6,-127.86,4,4,10,1,12.6861,8.1655,0
14.5,15,24,3,-94.4956,4,-130.941,2,2,20,0,-999,-999,0
14.5,15,24,3,-94.4956,5,-144.915,6,6,10,1,11.9451,7.4245,0
14.5,18,40,3,-96.7474,1,-92.2763,1,1,20,0,-999,-999,1
14.5,18,40,3,-96.7474,7,-123.482,3,3,10,1,14.0477,9.52714,1
14.5,18,40,3,-96.7474,2,-123.767,4,4,20,0,-999,-999,1
14.5,18,40,3,-96.7474,6,-128.739,4,4,10,1,12.6861,8.1655,1
14.5,18,40,3,-96.7474,5,-132.893,6,6,10,1,11.9451,7.4245,1
14.5,18,40,3,-96.7474,4,-142.818,2,2,20,0,-999,-999,1
14.5,20,39,5,-114.826,3,-83.5776,7,7,20,0,-999,-999,0
14.5,20,39,5,-114.826,7,-114.459,3,3,10,1,14.0477,9.52714,0
14.5,20,39,5,-114.826,1,-121.835,1,2,20,0,-999,-999,0
14.5,20,39,5,-114.826,4,-122.63,2,2,20,0,-999,-999,0
14.5,20,39,5,-114.826,6,-130.726,4,4,10,1,12.6861,8.1655,0
14.5,20,39,5,-114.826,2,-132.089,4,4,20,0,-999,-999,0
14.5,23,15,7,-125.803,3,-89.6923,7,7,20,0,-999,-999,0
14.5,23,15,7,-125.803,1,-90.9087,1,2,20,0,-999,-999,0
14.5,23,15,7,-125.803,4,-100.687,2,2,20,0,-999,-999,0
14.5,23,15,7,-125.803,2,-101.037,4,4,20,0,-999,-999,0
14.5,23,15,7,-125.803,6,-118.994,4,4,10,1,12.6861,8.1655,0
14.5,23,15,7,-125.803,5,-132.708,6,6,10,1,11.9451,7.4245,0
14.5,26,15,3,-101.162,6,-105.521,4,4,10,1,12.6861,8.1655,0
14.5,26,15,3,-101.162,7,-113.938,3,3,10,1,14.0477,9.52714,0
14.5,26,15,3,-101.162,5,-117.472,6,6,10,1,11.9451,7.4245,0
14.5,26,15,3,-101.162,2,-122.347,4,4,20,0,-999,-999,0
14.5,26,15,3,-101.162,1,-126.407,1,2,20,0,-999,-999,0
14.5,26,15,3,-101.162,4,-130.161,2,2,20,0,-999,-999,0
14.5,33,16,7,-125.813,2,-76.4678,4,4,20,0,-999,-999,0
14.5,33,16,7,-125.813,1,-78.887,1,2,20,0,-999,-999,0
14.5,33,16,7,-125.813,3,-123.106,7,7,20,0,-999,-999,0
14.5,33,16,7,-125.813,5,-130.149,6,6,10,1,11.9451,7.4245,0
14.5,33,16,7,-125.813,6,-130.506,4,4,10,1,12.6861,8.1655,0
14.5,33,16,7,-125.813,4,-144.974,2,2,20,0,-999,-999,0
14.5,35,48,5,-91.9225,7,-128.011,3,3,10,1,14.0477,9.52714,0
14.5,35,48,5,-91.9225,1,-128.5,1,2,20,0,-999,-999,0
14.5,35,48,5,-91.9225,3,-131.779,7,7,20,0,-999,-999,0
14.5,35,48,5,-91.9225,2,-131.872,4,4,20,0,-999,-999,0
14.5,35,48,5,-91.9225,6,-141.797,4,4,10,1,12.6861,8.1655,0
14.5,35,48,5,-91.9225,4,-150.172,2,2,20,0,-999,-999,0
14.5,43,41,3,-82.4902,1,-113.477,1,2,20,0,-999,-999,0
14.5,43,41,3,-82.4902,2,-114.93,4,4,20,0,-999,-999,0
14.5,43,41,3,-82.4902,5,-132.864,6,6,10,1,11.9451,7.4245,0
14.5,43,41,3,-82.4902,4,-138.217,2,2,20,0,-999,-999,0
14.5,43,41,3,-82.4902,6,-139.814,4,4,10,1,12.6861,8.1655,0
14.5,43,41,3,-82.4902,7,-144.31,3,3,10,1,14.0477,9.52714,0
14.5,44,56,5,-84.8664,1,-107.068,1,2,20,0,-999,-999,0
14.5,44,56,5,-84.8664,6,-108.281,4,4,10,1,12.6861,8.1655,0
14.5,44,56,5,-84.8664,3,-128.488,7,7,20,0,-999,-999,0
14.5,44,56,5,-84.8664,2,-130.219,4,4,20,0,-999,-999,0
14.5,44,56,5,-84.8664,7,-137.998,3,3,10,1,14.0477,9.52714,0
14.5,44,56,5,-84.8664,4,-141.13,2,2,20,0,-999,-999,0
14.5,46,8,6,-88.6946,4,-81.338,2,2,20,0,-999,-999,0
14.5,46,8,6,-88.6946,2,-132.274,4,4,20,0,-999,-999,0
14.5,46,8,6,-88.6946,7,-132.313,3,3,10,1,14.0477,9.52714,0
14.5,46,8,6,-88.6946,3,-132.835,7,7,20,0,-999,-999,0
14.5,46,8,6,-88.6946,1,-137.278,1,2,20,0,-999,-999,0
14.5,46,8,6,-88.6946,5,-151.148,6,6,10,1,11.9451,7.4245,0
14.5,47,16,3,-93.5893,2,-88.2569,4,4,20,0,-999,-999,2
14.5,47,16,3,-93.5893,7,-104.429,3,3,10,1,14.0477,9.52714,2
14.5,47,16,3,-93.5893,1,-108.747,1,2,20,0,-999,-999,2
14.5,47,16,3,-93.5893,6,-116.992,4,4,10,1,12.6861,8.1655,2
14.5,47,16,3,-93.5893,5,-128.717,6,6,10,1,11.9451,7.4245,2
14.5,47,16,3,-93.5893,4,-144.888,2,2,20,0,-999,-999,2
14.5,52,8,5,-66.3694,7,-127.582,3,3,10,1,14.0477,9.52714,0
14.5,52,8,5,-66.3694,1,-136.948,1,2,20,0,-999,-999,0
14.5,52,8,5,-66.3694,3,-138.9,7,7,20,0,-999,-999,0
14.5,52,8,5,-66.3694,2,-146.953,4,5,20,0,-999,-999,0
14.5,52,8,5,-66.3694,6,-150.268,4,4,10,1,12.6861,8.1655,0
14.5,52,8,5,-66.3694,4,-163.847,2,2,20,0,-999,-999,0
14.5,56,16,2,-109.737,1,-105.662,1,2,20,0,-999,-999,0
14.5,56,16,2,-109.737,3,-111.915,7,7,20,0,-999,-999,0
14.5,56,16,2,-109.737,7,-125.506,3,3,10,1,14.0477,9.52714,0
14.5,56,16,2,-109.737,4,-132.761,2,2,20,0,-999,-999,0
14.5,56,16,2,-109.737,6,-135.247,4,4,10,1,12.6861,8.1655,0
14.5,56,16,2,-109.737,5,-135.395,6,6,10,1,11.9451,7.4245,0
14.5,61,31,6,-73.42,4,-109.082,2,2,20,0,-999,-999,0
14.5,61,31,6,-73.42,2,-136.789,4,5,20,0,-999,-999,0
14.5,61,31,6,-73.42,7,-148.105,3,3,10,1,14.0477,9.52714,0
14.5,61,31,6,-73.42,3,-149.539,7,7,20,0,-999,-999,0
14.5,61,31,6,-73.42,1,-151.927,1,2,20,0,-999,-999,0
14.5,61,31,6,-73.42,5,-154.538,6,6,10,1,11.9451,7.4245,0
14.5,79,16,6,-70.8155,4,-89.7867,2,2,20,0,-999,-999,0
14.5,79,16,6,-70.8155,1,-129.22,1,2,20,0,-999,-999,0
14.5,79,16,6,-70.8155,2,-135.765,4,5,20,0,-999,-999,0
14.5,79,16,6,-70.8155,3,-141.545,7,7,20,0,-999,-999,0
14.5,79,16,6,-70.8155,7,-145.534,3,3,10,1,14.0477,9.52714,0
14.5,79,16,6,-70.8155,5,-146.975,6,6,10,1,11.9451,7.4245,0
14.5,82,32,6,-76.208,2,-93.1602,4,5,20,0,-999,-999,0
14.5,82,32,6,-76.208,7,-107.296,3,3,10,1,14.0477,9.52714,0
14.5,82,32,6,-76.208,5,-110.192,6,6,10,1,11.9451,7.4245,0
14.5,82,32,6,-76.208,3,-114.63,7,7,20,0,-999,-999,0
14.5,82,32,6,-76.208,4,-116.323,2,2,20,0,-999,-999,0
14.5,82,32,6,-76.208,1,-135.308,1,2,20,0,-999,-999,0
14.5,87,24,7,-76.9603,1,-103.179,1,2,20,0,-999,-999,0
14.5,87,24,7,-76.9603,4,-116.311,2,2,20,0,-999,-999,0
14.5,87,24,7,-76.9603,2,-119.231,4,5,20,0,-999,-999,0
14.5,87,24,7,-76.9603,3,-126.713,7,7,20,0,-999,-999,0
14.5,87,24,7,-76.9603,6,-145.514,4,4,10,1,12.6861,8.1655,0
14.5,87,24,7,-76.9603,5,-145.758,6,6,10,1,11.9451,7.4245,0
14.5,88,8,4,-105.055,5,-108.816,6,6,10,1,11.9451,7.4245,0
14.5,88,8,4,-105.055,7,-111.949,3,3,10,1,14.0477,9.52714,0
14.5,88,8,4,-105.055,6,-115.392,4,4,10,1,12.6861,8.1655,0
14.5,88,8,4,-105.055,2,-118.957,4,5,20,0,-999,-999,0
14.5,88,8,4,-105.055,1,-132.62,1,2,20,0,-999,-999,0
14.5,88,8,4,-105.055,3,-140.014,7,7,20,0,-999,-999,0
14.5,90,24,2,-99.2001,3,-100.484,7,7,20,0,-999,-999,0
14.5,90,24,2,-99.2001,6,-113.507,4,4,10,1,12.6861,8.1655,0
14.5,90,24,2,-99.2001,1,-119.711,1,2,20,0,-999,-999,0
14.5,90,24,2,-99.2001,7,-124.726,3,3,10,1,14.0477,9.52714,0
14.5,90,24,2,-99.2001,4,-127.624,2,2,20,0,-999,-999,0
14.5,90,24,2,-99.2001,5,-134.364,6,6,10,1,11.9451,7.4245,0
14.5,92,42,3,-117.825,4,-106.456,2,2,20,0,-999,-999,0
14.5,92,42,3,-117.825,1,-107.934,1,2,20,0,-999,-999,0
14.5,92,42,3,-117.825,2,-109.828,4,5,20,0,-999,-999,0
14.5,92,42,3,-117.825,7,-125.829,3,3,10,1,14.0477,9.52714,0
14.5,92,42,3,-117.825,6,-135.49,4,4,10,1,12.6861,8.1655,0
14.5,92,42,3,-117.825,5,-138.75,6,6,10,1,11.9451,7.4245,0
14.5,97,32,2,-113.724,3,-100.7,7,7,20,0,-999,-999,0
14.5,97,32,2,-113.724,1,-111.219,1,2,20,0,-999,-999,0
14.5,97,32,2,-113.724,7,-126.295,3,3,10,1,14.0477,9.52714,0
14.5,97,32,2,-113.724,5,-132.143,6,6,10,1,11.9451,7.4245,0
14.5,97,32,2,-113.724,6,-140.33,4,4,10,1,12.6861,8.1655,0
14.5,97,32,2,-113.724,4,-141.18,2,2,20,0,-999,-999,0
14.5,101,16,5,-69.02,1,-118.369,1,2,20,0,-999,-999,0
14.5,101,16,5,-69.02,2,-129.254,4,5,20,0,-999,-999,0
14.5,101,16,5,-69.02,7,-140.676,3,3,10,1,14.0477,9.52714,0
14.5,101,16,5,-69.02,3,-142.896,7,7,20,0,-999,-999,0
14.5,101,16,5,-69.02,4,-149.288,2,2,20,0,-999,-999,0
14.5,101,16,5,-69.02,6,-149.325,4,4,10,1,12.6861,8.1655,0
16.5,9,8,2,-116.64,5,-96.6363,8,8,10,1,11.0141,6.4935,0
16.5,9,8,2,-116.64,6,-106.946,4,4,10,1,11.4811,6.96051,0
16.5,9,8,2,-116.64,1,-113.148,3,3,20,0,-999,-999,0
16.5,9,8,2,-116.64,4,-120.071,2,2,20,0,-999,-999,0
16.5,9,8,2,-116.64,7,-127.13,3,3,10,1,10.0006,5.47999,0
16.5,9,8,2,-116.64,3,-130.515,5,5,20,0,-999,-999,0
16.5,10,32,3,-98.0459,2,-106.962,5,5,20,0,-999,-999,0
16.5,10,32,3,-98.0459,1,-112.961,3,3,20,0,-999,-999,0
16.5,10,32,3,-98.0459,7,-122.423,3,3,10,1,10.0006,5.47999,0
16.5,10,32,3,-98.0459,5,-126.225,8,8,10,1,11.0141,6.4935,0
16.5,10,32,3,-98.0459,6,-142.472,4,4,10,1,11.4811,6.96051,0
16.5,10,32,3,-98.0459,4,-143.67,2,2,20,0,-999,-999,0
16.5,12,38,5,-122.59,6,-116.147,4,4,10,1,11.4811,6.96051,0
16.5,12,38,5,-122.59,1,-130.709,3,3,20,0,-999,-999,0
16.5,12,38,5,-122.59,2,-133.726,5,5,20,0,-999,-999,0
16.5,12,38,5,-122.59,3,-135.029,5,5,20,0,-999,-999,0
16.5,12,38,5,-122.59,7,-138.473,3,3,10,1,10.0006,5.47999,0
16.5,12,38,5,-122.59,4,-147.593,2,2,20,0,-999,-999,0
16.5,13,16,1,-63.5592,3,-108.301,5,5,20,0,-999,-999,0
16.5,13,16,1,-63.5592,4,-111.6,2,2,20,0,-999,-999,0
16.5,13,16,1,-63.5592,2,-115.387,5,5,20,0,-999,-999,0
16.5,13,16,1,-63.5592,7,-123.896,3,3,10,1,10.0006,5.47999,0
16.5,13,16,1,-63.5592,5,-129.306,8,8,10,1,11.0141,6.4935,0
16.5,13,16,1,-63.5592,6,-134.064,4,4,10,1,11.4811,6.96051,0
16.5,15,24,3,-62.5173,1,-87.0801,3,3,20,0,-999,-999,0
16.5,15,24,3,-62.5173,2,-115.387,5,5,20,0,-999,-999,0
16.5,15,24,3,-62.5173,5,-126.937,8,8,10,1,11.0141,6.4935,0
16.5,15,24,3,-62.5173,4,-141.23,2,2,20,0,-999,-999,0
16.5,15,24,3,-62.5173,6,-141.779,4,4,10,1,11.4811,6.96051,0
16.5,15,24,3,-62.5173,7,-142.687,3,3,10,1,10.0006,5.47999,0
16.5,18,17,1,-79.4009,3,-69.1966,5,5,20,0,-999,-999,0
16.5,18,17,1,-79.4009,7,-90.5395,3,3,10,1,10.0006,5.47999,0
16.5,18,17,1,-79.4009,2,-108.097,5,5,20,0,-999,-999,0
16.5,18,17,1,-79.4009,5,-120.875,8,8,10,1,11.0141,6.4935,0
16.5,18,17,1,-79.4009,4,-130.803,2,2,20,0,-999,-999,0
16.5,18,17,1,-79.4009,6,-138.821,4,4,10,1,11.4811,6.96051,0
16.5,20,39,5,-88.518,1,-119.36,3,3,20,0,-999,-999,0
16.5,20,39,5,-88.518,3,-131.018,5,5,20,0,-999,-999,0
16.5,20,39,5,-88.518,2,-132.614,5,5,20,0,-999,-999,0
16.5,20,39,5,-88.518,7,-141.708,3,3,10,1,10.0006,5.47999,0
16.5,20,39,5,-88.518,6,-143.761,4,4,10,1,11.4811,6.96051,0
16.5,20,39,5,-88.518,4,-145.672,2,2,20,0,-999,-999,0
16.5,23,15,7,-125.101,2,-77.0981,5,5,20,0,-999,-999,0
16.5,23,15,7,-125.101,1,-89.4637,3,3,20,0,-999,-999,0
16.5,23,15,7,-125.101,4,-101.494,2,2,20,0,-999,-999,0
16.5,23,15,7,-125.101,3,-114.823,5,5,20,0,-999,-999,0
16.5,23,15,7,-125.101,5,-121.336,8,8,10,1,11.0141,6.4935,0
16.5,23,15,7,-125.101,6,-138.594,4,4,10,1,11.4811,6.96051,0
16.5,26,15,3,-76.984,5,-104.027,8,8,10,1,11.0141,6.4935,0
16.5,26,15,3,-76.984,4,-114.471,2,2,20,0,-999,-999,0
16.5,26,15,3,-76.984,7,-121.363,3,3,10,1,10.0006,5.47999,0
16.5,26,15,3,-76.984,2,-121.755,5,5,20,0,-999,-999,0
16.5,26,15,3,-76.984,1,-123.951,3,3,20,0,-999,-999,0
16.5,26,15,3,-76.984,6,-127.812,4,4,10,1,11.4811,6.96051,0
16.5,33,16,7,-96.1906,3,-112.217,5,5,20,0,-999,-999,0
16.5,33,16,7,-96.1906,2,-112.39,5,5,20,0,-999,-999,0
16.5,33,16,7,-96.1906,1,-112.913,3,3,20,0,-999,-999,0
16.5,33,16,7,-96.1906,4,-134.647,2,2,20,0,-999,-999,0
16.5,33,16,7,-96.1906,5,-135.951,8,8,10,1,11.0141,6.4935,0
16.5,33,16,7,-96.1906,6,-139.109,4,4,10,1,11.4811,6.96051,0
16.5,35,48,5,-104.949,1,-90.2509,3,3,20,0,-999,-999,0
16.5,35,48,5,-104.949,7,-113.193,3,3,10,1,10.0006,5.47999,0
16.5,35,48,5,-104.949,3,-125.262,5,5,20,0,-999,-999,0
16.5,35,48,5,-104.949,2,-127.108,5,5,20,0,-999,-999,0
16.5,35,48,5,-104.949,6,-127.812,4,4,10,1,11.4811,6.96051,0
16.5,35,48,5,-104.949,4,-149.977,2,2,20,0,-999,-999,0
16.5,43,41,3,-92.4404,1,-112.198,3,3,20,0,-999,-999,0
16.5,43,41,3,-92.4404,4,-116.839,2,2,20,0,-999,-999,0
16.5,43,41,3,-92.4404,6,-122.676,4,4,10,1,11.4811,6.96051,0
16.5,43,41,3,-92.4404,7,-122.678,3,3,10,1,10.0006,5.47999,0
16.5,43,41,3,-92.4404,2,-124.712,5,5,20,0,-999,-999,0
16.5,43,41,3,-92.4404,5,-127.447,8,8,10,1,11.0141,6.4935,0
16.5,44,56,5,-98.0274,3,-110.384,5,5,20,0,-999,-999,0
16.5,44,56,5,-98.0274,7,-123.03,3,3,10,1,10.0006,5.47999,0
16.5,44,56,5,-98.0274,1,-130.654,3,3,20,0,-999,-999,0
16.5,44,56,5,-98.0274,2,-132.77,5,5,20,0,-999,-999,0
16.5,44,56,5,-98.0274,4,-138.589,2,2,20,0,-999,-999,0
16.5,44,56,5,-98.0274,6,-143.398,4,4,10,1,11.4811,6.96051,0
16.5,46,8,6,-110.221,4,-115.11,2,2,20,0,-999,-999,0
16.5,46,8,6,-110.221,2,-127.421,5,5,20,0,-999,-999,0
16.5,46,8,6,-110.221,7,-137.648,3,3,10,1,10.0006,5.47999,0
16.5,46,8,6,-110.221,1,-137.884,3,3,20,0,-999,-999,0
16.5,46,8,6,-110.221,3,-139.173,5,5,20,0,-999,-999,0
16.5,46,8,6,-110.221,5,-149.133,8,8,10,1,11.0141,6.4935,0
16.5,47,33,2,-111.577,1,-108.683,3,3,20,0,-999,-999,0
16.5,47,33,2,-111.577,7,-116.618,3,3,10,1,10.0006,5.47999,0
16.5,47,33,2,-111.577,5,-123.573,8,8,10,1,11.0141,6.4935,0
16.5,47,33,2,-111.577,3,-124.343,5,5,20,0,-999,-999,0
16.5,47,33,2,-111.577,6,-126.774,4,4,10,1,11.4811,6.96051,0
16.5,47,33,2,-111.577,4,-141.377,2,2,20,0,-999,-999,0
16.5,49,16,4,-100.417,1,-98.6065,3,3,20,0,-999,-999,0
16.5,49,16,4,-100.417,6,-121.186,4,4,10,1,11.4811,6.96051,0
16.5,49,16,4,-100.417,2,-121.863,5,5,20,0,-999,-999,0
16.5,49,16,4,-100.417,7,-134.93,3,3,10,1,10.0006,5.47999,0
16.5,49,16,4,-100.417,5,-135.496,8,8,10,1,11.0141,6.4935,0
16.5,49,16,4,-100.417,3,-141.649,5,5,20,0,-999,-999,0
16.5,52,8,5,-66.4928,2,-131.226,5,5,20,0,-999,-999,0
