time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
10.5,43,31,3,-72.3918,7,-137.52,3,3,15,1,10.7995,6.27887,0
10.5,43,31,3,-72.3918,5,-152.592,6,6,15,1,12.5667,8.04614,0
10.5,43,31,3,-72.3918,6,-152.811,4,4,15,1,12.5949,8.0743,0
10.5,46,15,6,-90.6757,2,-94.607,3,3,20,0,-999,-999,0
10.5,46,15,6,-90.6757,1,-101.254,5,5,20,0,-999,-999,0
10.5,46,15,6,-90.6757,4,-123.942,3,3,20,0,-999,-999,0
10.5,46,15,6,-90.6757,3,-141.024,4,4,20,0,-999,-999,0
10.5,46,15,6,-90.6757,7,-142.578,3,3,15,1,10.7995,6.27887,0
10.5,46,15,6,-90.6757,5,-145.362,6,6,15,1,12.5667,8.04614,0
10.5,47,10,2,-115.597,1,-111.532,5,5,20,0,-999,-999,0
10.5,47,10,2,-115.597,3,-125.034,4,4,20,0,-999,-999,0
10.5,47,10,2,-115.597,7,-126.713,3,3,15,1,10.7995,6.27887,0
10.5,47,10,2,-115.597,4,-135.242,3,3,20,0,-999,-999,0
10.5,47,10,2,-115.597,6,-139.485,4,4,15,1,12.5949,8.0743,0
10.5,47,10,2,-115.597,5,-140.556,6,6,15,1,12.5667,8.04614,0
10.5,48,16,6,-101.156,4,-125.266,3,3,20,0,-999,-999,0
10.5,48,16,6,-101.156,1,-138.265,5,5,20,0,-999,-999,0
10.5,48,16,6,-101.156,2,-140.238,3,3,20,0,-999,-999,0
10.5,48,16,6,-101.156,7,-144.396,3,3,15,1,10.7995,6.27887,0
10.5,48,16,6,-101.156,3,-145.346,4,4,20,0,-999,-999,0
10.5,48,16,6,-101.156,5,-148.725,6,6,15,1,12.5667,8.04614,0
10.5,49,8,4,-94.965,6,-94.7313,4,4,15,1,12.5949,8.0743,0
10.5,49,8,4,-94.965,7,-100.653,3,3,15,1,10.7995,6.27887,0
10.5,49,8,4,-94.965,2,-102.929,3,3,20,0,-999,-999,0
10.5,49,8,4,-94.965,1,-125.086,5,5,20,0,-999,-999,0
10.5,49,8,4,-94.965,5,-142.061,6,6,15,1,12.5667,8.04614,0
10.5,49,8,4,-94.965,3,-144.476,4,4,20,0,-999,-999,0
10.5,56,23,1,-97.4706,2,-112.139,3,3,20,0,-999,-999,0
10.5,56,23,1,-97.4706,3,-119.533,4,4,20,0,-999,-999,0
10.5,56,23,1,-97.4706,5,-126.738,6,6,15,1,12.5667,8.04614,0
10.5,56,23,1,-97.4706,7,-132.267,3,3,15,1,10.7995,6.27887,0
10.5,56,23,1,-97.4706,6,-136.883,4,4,15,1,12.5949,8.0743,0
10.5,56,23,1,-97.4706,4,-139.213,3,3,20,0,-999,-999,0
10.5,60,38,5,-109.782,2,-106.088,3,3,20,0,-999,-999,0
10.5,60,38,5,-109.782,3,-130.935,4,4,20,0,-999,-999,0
10.5,60,38,5,-109.782,1,-132.621,5,5,20,0,-999,-999,0
10.5,60,38,5,-109.782,7,-140.259,3,3,15,1,10.7995,6.27887,0
10.5,60,38,5,-109.782,6,-148.012,4,4,15,1,12.5949,8.0743,0
10.5,60,38,5,-109.782,4,-156.442,3,3,20,0,-999,-999,0
10.5,67,39,5,-116.554,2,-104.582,3,3,20,0,-999,-999,0
10.5,67,39,5,-116.554,1,-116.21,5,5,20,0,-999,-999,0
10.5,67,39,5,-116.554,6,-117.265,4,4,15,1,12.5949,8.0743,0
10.5,67,39,5,-116.554,7,-117.921,3,3,15,1,10.7995,6.27887,0
10.5,67,39,5,-116.554,3,-130.128,4,4,20,0,-999,-999,0
10.5,67,39,5,-116.554,4,-151.579,3,3,20,0,-999,-999,0
10.5,70,16,4,-106.132,3,-103.496,4,4,20,0,-999,-999,0
10.5,70,16,4,-106.132,6,-124.56,4,4,15,1,12.5949,8.0743,0
10.5,70,16,4,-106.132,7,-126.466,3,3,15,1,10.7995,6.27887,0
10.5,70,16,4,-106.132,1,-127.12,5,5,20,0,-999,-999,0
10.5,70,16,4,-106.132,2,-134.947,3,3,20,0,-999,-999,0
10.5,70,16,4,-106.132,5,-142.416,6,6,15,1,12.5667,8.04614,0
10.5,71,32,7,-100.956,2,-98.4744,3,3,20,0,-999,-999,0
10.5,71,32,7,-100.956,4,-128.949,3,3,20,0,-999,-999,0
10.5,71,32,7,-100.956,1,-131.46,5,5,20,0,-999,-999,0
10.5,71,32,7,-100.956,3,-134.286,4,4,20,0,-999,-999,0
10.5,71,32,7,-100.956,5,-139.148,6,6,15,1,12.5667,8.04614,0
10.5,71,32,7,-100.956,6,-141.649,4,4,15,1,12.5949,8.0743,0
10.5,78,24,1,-99.853,7,-88.3343,3,3,15,1,10.7995,6.27887,0
10.5,78,24,1,-99.853,2,-109.089,3,3,20,0,-999,-999,0
10.5,78,24,1,-99.853,3,-112.471,4,4,20,0,-999,-999,0
10.5,78,24,1,-99.853,5,-130.728,6,6,15,1,12.5667,8.04614,0
10.5,78,24,1,-99.853,4,-135.407,3,3,20,0,-999,-999,0
10.5,78,24,1,-99.853,6,-136.455,4,4,15,1,12.5949,8.0743,0
10.5,79,32,6,-105.377,3,-117.512,4,4,20,0,-999,-999,0
10.5,79,32,6,-105.377,4,-118.824,3,3,20,0,-999,-999,0
10.5,79,32,6,-105.377,2,-132.937,3,3,20,0,-999,-999,0
10.5,79,32,6,-105.377,7,-135.311,3,3,15,1,10.7995,6.27887,0
10.5,79,32,6,-105.377,1,-137.645,5,5,20,0,-999,-999,0
10.5,79,32,6,-105.377,5,-139.879,6,6,15,1,12.5667,8.04614,0
10.5,80,40,5,-86.9525,2,-102.141,3,3,20,0,-999,-999,0
10.5,80,40,5,-86.9525,3,-111.188,4,4,20,0,-999,-999,0
10.5,80,40,5,-86.9525,1,-122.233,5,5,20,0,-999,-999,0
10.5,80,40,5,-86.9525,7,-140.288,3,3,15,1,10.7995,6.27887,0
10.5,80,40,5,-86.9525,4,-140.341,3,3,20,0,-999,-999,0
10.5,80,40,5,-86.9525,6,-142.331,4,4,15,1,12.5949,8.0743,0
10.5,82,24,6,-80.0289,2,-102.5,3,3,20,0,-999,-999,0
10.5,82,24,6,-80.0289,3,-105.746,4,4,20,0,-999,-999,0
10.5,82,24,6,-80.0289,1,-106.101,5,5,20,0,-999,-999,0
10.5,82,24,6,-80.0289,4,-127.996,3,3,20,0,-999,-999,0
10.5,82,24,6,-80.0289,7,-147.038,3,3,15,1,10.7995,6.27887,0
10.5,82,24,6,-80.0289,5,-147.492,6,6,15,1,12.5667,8.04614,0
10.5,84,32,1,-106.433,7,-99.013,3,3,15,1,10.7995,6.27887,0
10.5,84,32,1,-106.433,2,-113.141,3,3,20,0,-999,-999,0
10.5,84,32,1,-106.433,5,-115.514,6,6,15,1,12.5667,8.04614,0
10.5,84,32,1,-106.433,3,-117.316,4,4,20,0,-999,-999,0
10.5,84,32,1,-106.433,6,-140.912,4,4,15,1,12.5949,8.0743,0
10.5,84,32,1,-106.433,4,-141.83,3,3,20,0,-999,-999,0
10.5,102,40,7,-105.943,1,-97.1884,5,5,20,0,-999,-999,0
10.5,102,40,7,-105.943,5,-101.529,6,6,15,1,12.5667,8.04614,0
10.5,102,40,7,-105.943,4,-127.826,3,3,20,0,-999,-999,0
10.5,102,40,7,-105.943,2,-133.76,3,3,20,0,-999,-999,0
10.5,102,40,7,-105.943,3,-139.722,4,4,20,0,-999,-999,0
10.5,102,40,7,-105.943,6,-140.853,4,4,15,1,12.5949,8.0743,0
12.5,9,8,2,-94.5894,3,-98.3918,5,5,20,0,-999,-999,0
12.5,9,8,2,-94.5894,7,-105.662,3,3,15,1,14.2813,9.76073,0
12.5,9,8,2,-94.5894,1,-110.079,5,5,20,0,-999,-999,0
12.5,9,8,2,-94.5894,4,-121.69,3,3,20,0,-999,-999,0
12.5,9,8,2,-94.5894,6,-128.187,5,5,15,1,13.5917,9.07114,0
12.5,9,8,2,-94.5894,5,-137.057,6,6,15,1,13.9006,9.38005,0
12.5,13,40,3,-109.753,7,-86.952,3,3,15,1,14.2813,9.76073,4
12.5,13,40,3,-109.753,4,-107.555,3,3,20,0,-999,-999,4
12.5,13,40,3,-109.753,1,-109.397,5,5,20,0,-999,-999,4
12.5,13,40,3,-109.753,2,-116.362,3,3,20,0,-999,-999,4
12.5,13,40,3,-109.753,5,-132.598,6,6,15,1,13.9006,9.38005,4
12.5,13,40,3,-109.753,6,-135.369,5,5,15,1,13.5917,9.07114,4
12.5,14,16,5,-107.394,6,-115.611,5,5,15,1,13.5917,9.07114,0
12.5,14,16,5,-107.394,3,-121.979,5,5,20,0,-999,-999,0
12.5,14,16,5,-107.394,1,-124.572,5,5,20,0,-999,-999,0
12.5,14,16,5,-107.394,2,-132.63,3,3,20,0,-999,-999,0
12.5,14,16,5,-107.394,7,-144.942,3,3,15,1,14.2813,9.76073,0
12.5,14,16,5,-107.394,4,-159.701,3,4,20,0,-999,-999,0
12.5,15,29,3,-94.265,4,-113.469,3,4,20,0,-999,-999,0
12.5,15,29,3,-94.265,1,-117.716,5,5,20,0,-999,-999,0
12.5,15,29,3,-94.265,2,-118.261,3,3,20,0,-999,-999,0
12.5,15,29,3,-94.265,5,-128.022,6,6,15,1,13.9006,9.38005,0
12.5,15,29,3,-94.265,7,-132.92,3,3,15,1,14.2813,9.76073,0
12.5,15,29,3,-94.265,6,-136.771,5,5,15,1,13.5917,9.07114,0
12.5,23,22,1,-76.782,2,-114.453,3,3,20,0,-999,-999,0
12.5,23,22,1,-76.782,4,-115.958,3,4,20,0,-999,-999,0
12.5,23,22,1,-76.782,3,-119.903,5,5,20,0,-999,-999,0
12.5,23,22,1,-76.782,7,-129.427,3,3,15,1,14.2813,9.76073,0
12.5,23,22,1,-76.782,6,-133.965,5,5,15,1,13.5917,9.07114,0
12.5,23,22,1,-76.782,5,-136.549,6,6,15,1,13.9006,9.38005,0
12.5,26,30,3,-114.648,6,-108.793,5,5,15,1,13.5917,9.07114,0
12.5,26,30,3,-114.648,1,-108.861,5,5,20,0,-999,-999,0
12.5,26,30,3,-114.648,4,-111.116,3,4,20,0,-999,-999,0
12.5,26,30,3,-114.648,2,-119.558,3,3,20,0,-999,-999,0
12.5,26,30,3,-114.648,7,-132.187,3,3,15,1,14.2813,9.76073,0
12.5,26,30,3,-114.648,5,-137.833,6,6,15,1,13.9006,9.38005,0
12.5,32,24,4,-95.3812,7,-114.113,3,3,15,1,14.2813,9.76073,0
12.5,32,24,4,-95.3812,6,-128.088,5,5,15,1,13.5917,9.07114,0
12.5,32,24,4,-95.3812,1,-129.679,5,5,20,0,-999,-999,0
12.5,32,24,4,-95.3812,2,-133.761,3,3,20,0,-999,-999,0
12.5,32,24,4,-95.3812,5,-137.171,6,6,15,1,13.9006,9.38005,0
12.5,32,24,4,-95.3812,3,-139.429,5,5,20,0,-999,-999,0
12.5,33,8,7,-103.187,1,-97.2057,5,5,20,0,-999,-999,1
12.5,33,8,7,-103.187,6,-108.581,5,5,15,1,13.5917,9.07114,1
12.5,33,8,7,-103.187,3,-111.462,5,5,20,0,-999,-999,1
12.5,33,8,7,-103.187,2,-112.832,3,3,20,0,-999,-999,1
12.5,33,8,7,-103.187,5,-132.905,6,6,15,1,13.9006,9.38005,1
12.5,33,8,7,-103.187,4,-137.579,3,4,20,0,-999,-999,1
12.5,35,8,5,-122.138,2,-105.674,3,3,20,0,-999,-999,0
12.5,35,8,5,-122.138,1,-115.354,5,6,20,0,-999,-999,0
12.5,35,8,5,-122.138,3,-128.505,5,5,20,0,-999,-999,0
12.5,35,8,5,-122.138,6,-133.352,5,5,15,1,13.5917,9.07114,0
12.5,35,8,5,-122.138,7,-137.459,3,3,15,1,14.2813,9.76073,0
12.5,35,8,5,-122.138,4,-146.873,3,4,20,0,-999,-999,0
12.5,37,33,1,-136.402,5,-107.63,6,6,15,1,13.9006,9.38005,0
12.5,37,33,1,-136.402,3,-110.383,5,5,20,0,-999,-999,0
12.5,37,33,1,-136.402,4,-124.643,3,4,20,0,-999,-999,0
12.5,37,33,1,-136.402,7,-125.491,3,3,15,1,14.2813,9.76073,0
12.5,37,33,1,-136.402,2,-128.002,3,3,20,0,-999,-999,0
12.5,37,33,1,-136.402,6,-131.672,5,5,15,1,13.5917,9.07114,0
12.5,41,9,2,-117.046,3,-101.225,5,5,20,0,-999,-999,0
12.5,41,9,2,-117.046,7,-117.977,3,3,15,1,14.2813,9.76073,0
12.5,41,9,2,-117.046,1,-122.15,5,6,20,0,-999,-999,0
12.5,41,9,2,-117.046,6,-127.155,5,5,15,1,13.5917,9.07114,0
12.5,41,9,2,-117.046,4,-131.661,3,4,20,0,-999,-999,0
12.5,41,9,2,-117.046,5,-136.408,6,6,15,1,13.9006,9.38005,0
12.5,43,31,3,-65.207,7,-109.138,3,3,15,1,14.2813,9.76073,0
12.5,43,31,3,-65.207,1,-121.219,5,6,20,0,-999,-999,0
12.5,43,31,3,-65.207,2,-124.953,3,3,20,0,-999,-999,0
12.5,43,31,3,-65.207,4,-142.125,3,4,20,0,-999,-999,0
12.5,43,31,3,-65.207,5,-144.445,6,6,15,1,13.9006,9.38005,0
12.5,43,31,3,-65.207,6,-150.082,5,5,15,1,13.5917,9.07114,0
12.5,46,15,6,-114.167,1,-117.925,5,6,20,0,-999,-999,0
12.5,46,15,6,-114.167,5,-125.507,6,6,15,1,13.9006,9.38005,0
12.5,46,15,6,-114.167,4,-128.24,3,4,20,0,-999,-999,0
12.5,46,15,6,-114.167,3,-133.666,5,5,20,0,-999,-999,0
12.5,46,15,6,-114.167,2,-135.215,3,3,20,0,-999,-999,0
12.5,46,15,6,-114.167,7,-139.375,3,3,15,1,14.2813,9.76073,0
12.5,47,10,2,-112.888,3,-89.8274,5,5,20,0,-999,-999,0
12.5,47,10,2,-112.888,1,-95.5147,5,6,20,0,-999,-999,0
12.5,47,10,2,-112.888,5,-99.5704,6,6,15,1,13.9006,9.38005,0
12.5,47,10,2,-112.888,7,-116.042,3,3,15,1,14.2813,9.76073,0
12.5,47,10,2,-112.888,6,-123.698,5,5,15,1,13.5917,9.07114,0
12.5,47,10,2,-112.888,4,-138.144,3,4,20,0,-999,-999,0
12.5,48,16,6,-107.018,4,-120.765,3,4,20,0,-999,-999,0
12.5,48,16,6,-107.018,1,-137.407,5,6,20,0,-999,-999,0
12.5,48,16,6,-107.018,2,-139.003,3,3,20,0,-999,-999,0
12.5,48,16,6,-107.018,7,-140.95,3,3,15,1,14.2813,9.76073,0
12.5,48,16,6,-107.018,3,-142.238,5,5,20,0,-999,-999,0
12.5,48,16,6,-107.018,5,-146.11,6,6,15,1,13.9006,9.38005,0
12.5,49,8,4,-80.7641,6,-95.5891,5,5,15,1,13.5917,9.07114,0
12.5,49,8,4,-80.7641,2,-112.556,3,3,20,0,-999,-999,0
12.5,49,8,4,-80.7641,1,-122.192,5,6,20,0,-999,-999,0
12.5,49,8,4,-80.7641,3,-129.264,5,5,20,0,-999,-999,0
12.5,49,8,4,-80.7641,5,-138.477,6,6,15,1,13.9006,9.38005,0
12.5,49,8,4,-80.7641,7,-139.978,3,3,15,1,14.2813,9.76073,0
12.5,56,23,1,-79.204,3,-86.6969,5,5,20,0,-999,-999,0
12.5,56,23,1,-79.204,4,-100.057,3,4,20,0,-999,-999,0
12.5,56,23,1,-79.204,2,-100.895,3,3,20,0,-999,-999,0
12.5,56,23,1,-79.204,6,-115.545,5,5,15,1,13.5917,9.07114,0
12.5,56,23,1,-79.204,7,-134.037,3,3,15,1,14.2813,9.76073,0
12.5,56,23,1,-79.204,5,-137.191,6,6,15,1,13.9006,9.38005,0
12.5,58,48,5,-69.0947,3,-124.415,5,5,20,0,-999,-999,0
12.5,58,48,5,-69.0947,7,-127.874,3,3,15,1,14.2813,9.76073,0
12.5,58,48,5,-69.0947,1,-130.526,5,6,20,0,-999,-999,0
12.5,58,48,5,-69.0947,2,-149.234,3,3,20,0,-999,-999,0
12.5,58,48,5,-69.0947,6,-159.427,5,5,15,1,13.5917,9.07114,0
12.5,58,48,5,-69.0947,4,-162.898,3,4,20,0,-999,-999,0
12.5,60,38,5,-106.435,1,-118.792,5,6,20,0,-999,-999,0
12.5,60,38,5,-106.435,3,-127.345,5,5,20,0,-999,-999,0
12.5,60,38,5,-106.435,4,-134.032,3,4,20,0,-999,-999,0
12.5,60,38,5,-106.435,2,-138.362,3,3,20,0,-999,-999,0
12.5,60,38,5,-106.435,7,-142.394,3,3,15,1,14.2813,9.76073,0
12.5,60,38,5,-106.435,6,-149.345,5,5,15,1,13.5917,9.07114,0
12.5,67,39,5,-118.01,3,-108.451,5,5,20,0,-999,-999,0
12.5,67,39,5,-118.01,7,-118.481,3,3,15,1,14.2813,9.76073,0
12.5,67,39,5,-118.01,2,-140.087,3,3,20,0,-999,-999,0
12.5,67,39,5,-118.01,6,-142.612,5,5,15,1,13.5917,9.07114,0
12.5,67,39,5,-118.01,1,-145.526,5,6,20,0,-999,-999,0
12.5,67,39,5,-118.01,4,-149.155,3,4,20,0,-999,-999,0
12.5,70,16,4,-77.8461,6,-93.2512,5,5,15,1,13.5917,9.07114,0
12.5,70,16,4,-77.8461,2,-105.607,3,3,20,0,-999,-999,0
12.5,70,16,4,-77.8461,1,-115.608,5,6,20,0,-999,-999,0
12.5,70,16,4,-77.8461,7,-116.867,3,3,15,1,14.2813,9.76073,0
12.5,70,16,4,-77.8461,3,-138.08,5,5,20,0,-999,-999,0
12.5,70,16,4,-77.8461,5,-141.931,6,6,15,1,13.9006,9.38005,0
12.5,71,32,7,-110.435,2,-98.6917,3,3,20,0,-999,-999,0
12.5,71,32,7,-110.435,1,-128.808,5,6,20,0,-999,-999,0
12.5,71,32,7,-110.435,3,-133.506,5,5,20,0,-999,-999,0
12.5,71,32,7,-110.435,4,-135.9,3,4,20,0,-999,-999,0
12.5,71,32,7,-110.435,6,-136.746,5,5,15,1,13.5917,9.07114,0
12.5,71,32,7,-110.435,5,-146.732,6,6,15,1,13.9006,9.38005,0
12.5,78,24,1,-74.4959,2,-100.075,3,3,20,0,-999,-999,0
12.5,78,24,1,-74.4959,3,-100.276,5,5,20,0,-999,-999,0
12.5,78,24,1,-74.4959,4,-100.838,3,4,20,0,-999,-999,0
12.5,78,24,1,-74.4959,6,-112.195,5,5,15,1,13.5917,9.07114,0
12.5,78,24,1,-74.4959,7,-128.843,3,3,15,1,14.2813,9.76073,0
12.5,78,24,1,-74.4959,5,-130.882,6,6,15,1,13.9006,9.38005,0
12.5,79,32,6,-110.916,4,-114.178,3,4,20,0,-999,-999,0
12.5,79,32,6,-110.916,2,-115.655,3,3,20,0,-999,-999,0
12.5,79,32,6,-110.916,1,-128.566,5,6,20,0,-999,-999,0
12.5,79,32,6,-110.916,3,-135.723,5,5,20,0,-999,-999,0
12.5,79,32,6,-110.916,7,-137.363,3,3,15,1,14.2813,9.76073,0
12.5,79,32,6,-110.916,5,-146.61,6,6,15,1,13.9006,9.38005,0
12.5,80,40,5,-87.5418,3,-112.207,5,5,20,0,-999,-999,0
12.5,80,40,5,-87.5418,4,-118.113,3,4,20,0,-999,-999,0
12.5,80,40,5,-87.5418,1,-120.555,5,6,20,0,-999,-999,0
12.5,80,40,5,-87.5418,2,-128.357,3,3,20,0,-999,-999,0
12.5,80,40,5,-87.5418,7,-133.017,3,3,15,1,14.2813,9.76073,0
12.5,80,40,5,-87.5418,6,-142.331,5,5,15,1,13.5917,9.07114,0
12.5,82,24,6,-77.0448,5,-112.4,6,6,15,1,13.9006,9.38005,0
12.5,82,24,6,-77.0448,4,-131.777,3,4,20,0,-999,-999,0
12.5,82,24,6,-77.0448,2,-132.848,3,3,20,0,-999,-999,0
12.5,82,24,6,-77.0448,1,-145.714,5,6,20,0,-999,-999,0
12.5,82,24,6,-77.0448,3,-148.861,5,5,20,0,-999,-999,0
12.5,82,24,6,-77.0448,7,-149.817,3,3,15,1,14.2813,9.76073,0
12.5,84,32,1,-108.93,2,-98.4063,3,3,20,0,-999,-999,0
12.5,84,32,1,-108.93,3,-117.597,5,5,20,0,-999,-999,0
12.5,84,32,1,-108.93,7,-117.698,3,3,15,1,14.2813,9.76073,0
12.5,84,32,1,-108.93,5,-129.466,6,6,15,1,13.9006,9.38005,0
12.5,84,32,1,-108.93,4,-135.329,3,4,20,0,-999,-999,0
12.5,84,32,1,-108.93,6,-140.775,5,5,15,1,13.5917,9.07114,0
12.5,102,40,7,-96.9848,3,-100.1,5,5,20,0,-999,-999,0
12.5,102,40,7,-96.9848,6,-109.824,5,5,15,1,13.5917,9.07114,0
12.5,102,40,7,-96.9848,1,-112.573,5,6,20,0,-999,-999,0
12.5,102,40,7,-96.9848,4,-133.618,3,4,20,0,-999,-999,0
12.5,102,40,7,-96.9848,2,-138.017,3,3,20,0,-999,-999,0
12.5,102,40,7,-96.9848,5,-140.802,6,6,15,1,13.9006,9.38005,0
14.5,9,8,2,-112.693,3,-98.7165,4,4,20,0,-999,-999,0
14.5,9,8,2,-112.693,1,-114.501,6,6,20,0,-999,-999,0
14.5,9,8,2,-112.693,6,-125.193,5,5,15,1,13.8121,9.29152,0
14.5,9,8,2,-112.693,7,-129.678,2,2,15,1,10.9563,6.43566,0
14.5,9,8,2,-112.693,4,-132.08,4,4,20,0,-999,-999,0
14.5,9,8,2,-112.693,5,-132.466,7,7,15,1,8.36699,3.84639,0
14.5,10,48,3,-68.0463,1,-108.472,6,6,20,0,-999,-999,0
14.5,10,48,3,-68.0463,5,-116.815,7,7,15,1,8.36699,3.84639,0
14.5,10,48,3,-68.0463,2,-118.353,3,3,20,0,-999,-999,0
14.5,10,48,3,-68.0463,6,-126.286,5,5,15,1,13.8121,9.29152,0
14.5,10,48,3,-68.0463,7,-127.847,2,2,15,1,10.9563,6.43566,0
14.5,10,48,3,-68.0463,4,-138.841,4,4,20,0,-999,-999,0
14.5,13,25,4,-123.993,3,-95.347,4,4,20,0,-999,-999,0
14.5,13,25,4,-123.993,5,-105.814,7,7,15,1,8.36699,3.84639,0
14.5,13,25,4,-123.993,1,-106.001,6,6,20,0,-999,-999,0
14.5,13,25,4,-123.993,2,-112.628,3,3,20,0,-999,-999,0
14.5,13,25,4,-123.993,7,-123.768,2,2,15,1,10.9563,6.43566,0
14.5,13,25,4,-123.993,6,-130.774,5,5,15,1,13.8121,9.29152,0
14.5,14,16,5,-112.738,3,-89.6935,4,4,20,0,-999,-999,0
14.5,14,16,5,-112.738,2,-119.47,3,3,20,0,-999,-999,0
14.5,14,16,5,-112.738,1,-124.529,6,6,20,0,-999,-999,0
14.5,14,16,5,-112.738,7,-136.816,2,2,15,1,10.9563,6.43566,0
14.5,14,16,5,-112.738,6,-150.436,5,5,15,1,13.8121,9.29152,0
14.5,14,16,5,-112.738,4,-154.466,4,4,20,0,-999,-999,0
14.5,15,29,3,-97.1056,5,-96.8818,7,7,15,1,8.36699,3.84639,0
14.5,15,29,3,-97.1056,4,-116.283,4,4,20,0,-999,-999,0
14.5,15,29,3,-97.1056,2,-116.42,3,3,20,0,-999,-999,0
14.5,15,29,3,-97.1056,1,-118.358,6,6,20,0,-999,-999,0
14.5,15,29,3,-97.1056,6,-128.107,5,5,15,1,13.8121,9.29152,0
14.5,15,29,3,-97.1056,7,-145.453,2,2,15,1,10.9563,6.43566,0
14.5,23,22,1,-90.5907,2,-94.6435,3,3,20,0,-999,-999,0
14.5,23,22,1,-90.5907,5,-105.585,7,7,15,1,8.36699,3.84639,0
14.5,23,22,1,-90.5907,4,-117.415,4,4,20,0,-999,-999,0
14.5,23,22,1,-90.5907,3,-121.958,4,4,20,0,-999,-999,0
14.5,23,22,1,-90.5907,6,-138.465,5,5,15,1,13.8121,9.29152,0
14.5,23,22,1,-90.5907,7,-140.924,2,2,15,1,10.9563,6.43566,0
14.5,26,30,3,-118.039,7,-95.2304,2,2,15,1,10.9563,6.43566,0
14.5,26,30,3,-118.039,5,-116.378,7,7,15,1,8.36699,3.84639,0
14.5,26,30,3,-118.039,2,-118.518,3,3,20,0,-999,-999,0
14.5,26,30,3,-118.039,1,-128.372,6,6,20,0,-999,-999,0
14.5,26,30,3,-118.039,4,-134.259,4,4,20,0,-999,-999,0
14.5,26,30,3,-118.039,6,-141.63,5,5,15,1,13.8121,9.29152,0
14.5,32,24,4,-73.2043,7,-105.636,2,2,15,1,10.9563,6.43566,0
14.5,32,24,4,-73.2043,2,-112.878,3,3,20,0,-999,-999,0
14.5,32,24,4,-73.2043,6,-115.533,5,5,15,1,13.8121,9.29152,0
14.5,32,24,4,-73.2043,1,-130.423,6,6,20,0,-999,-999,0
14.5,32,24,4,-73.2043,3,-137.682,4,4,20,0,-999,-999,0
14.5,32,24,4,-73.2043,5,-138.474,7,7,15,1,8.36699,3.84639,0
14.5,33,34,1,-110.943,2,-113.902,3,3,20,0,-999,-999,0
14.5,33,34,1,-110.943,3,-115.945,4,4,20,0,-999,-999,0
14.5,33,34,1,-110.943,7,-122.638,2,2,15,1,10.9563,6.43566,0
14.5,33,34,1,-110.943,5,-130.883,7,7,15,1,8.36699,3.84639,0
14.5,33,34,1,-110.943,4,-135.841,4,4,20,0,-999,-999,0
14.5,33,34,1,-110.943,6,-140.593,5,5,15,1,13.8121,9.29152,0
14.5,35,8,5,-129.073,3,-120.057,4,4,20,0,-999,-999,0
14.5,35,8,5,-129.073,1,-120.904,6,6,20,0,-999,-999,0
14.5,35,8,5,-129.073,2,-128.862,3,3,20,0,-999,-999,0
14.5,35,8,5,-129.073,6,-132.691,5,5,15,1,13.8121,9.29152,0
14.5,35,8,5,-129.073,4,-139.173,4,4,20,0,-999,-999,0
14.5,35,8,5,-129.073,7,-142.784,2,2,15,1,10.9563,6.43566,0
14.5,37,33,1,-132.649,2,-103.549,3,3,20,0,-999,-999,0
14.5,37,33,1,-132.649,6,-107.274,5,5,15,1,13.8121,9.29152,0
14.5,37,33,1,-132.649,7,-119.208,2,2,15,1,10.9563,6.43566,0
14.5,37,33,1,-132.649,4,-122.537,4,4,20,0,-999,-999,0
14.5,37,33,1,-132.649,3,-131.31,4,4,20,0,-999,-999,0
14.5,37,33,1,-132.649,5,-144.345,7,7,15,1,8.36699,3.84639,0
14.5,41,9,2,-102.671,7,-86.526,2,2,15,1,10.9563,6.43566,0
14.5,41,9,2,-102.671,1,-120.46,6,6,20,0,-999,-999,0
14.5,41,9,2,-102.671,4,-128.178,4,4,20,0,-999,-999,0
14.5,41,9,2,-102.671,3,-131.164,4,4,20,0,-999,-999,0
14.5,41,9,2,-102.671,5,-133.626,7,7,15,1,8.36699,3.84639,0
14.5,41,9,2,-102.671,6,-136.927,5,5,15,1,13.8121,9.29152,0
14.5,43,31,3,-78.5626,5,-108.22,7,7,15,1,8.36699,3.84639,0
14.5,43,31,3,-78.5626,2,-118.21,3,3,20,0,-999,-999,0
14.5,43,31,3,-78.5626,1,-121.232,6,6,20,0,-999,-999,0
14.5,43,31,3,-78.5626,7,-134.69,2,2,15,1,10.9563,6.43566,0
14.5,43,31,3,-78.5626,4,-143.609,4,4,20,0,-999,-999,0
14.5,43,31,3,-78.5626,6,-153.881,5,5,15,1,13.8121,9.29152,0
14.5,46,15,6,-115.743,1,-106.189,6,6,20,0,-999,-999,0
14.5,46,15,6,-115.743,4,-108.847,4,4,20,0,-999,-999,0
14.5,46,15,6,-115.743,7,-112.54,2,2,15,1,10.9563,6.43566,0
14.5,46,15,6,-115.743,5,-121.142,7,7,15,1,8.36699,3.84639,0
14.5,46,15,6,-115.743,3,-139.538,4,4,20,0,-999,-999,0
14.5,46,15,6,-115.743,2,-141.468,3,3,20,0,-999,-999,0
14.5,47,10,2,-100.131,1,-76.7457,6,6,20,0,-999,-999,0
